EPC,AntID,RSSI,Timestamp
ABCF0007,2,90,2025-03-29 13:14:39.238
ABCF0005,2,82,2025-03-29 13:14:39.241
ABCF0007,2,89,2025-03-29 13:14:39.243
ABCF0001,3,80,2025-03-29 13:14:39.245
ABCF0001,1,81,2025-03-29 13:14:39.837
ABCF0005,2,77,2025-03-29 13:14:39.843
ABCF0007,2,86,2025-03-29 13:14:39.844
ABCF0007,3,79,2025-03-29 13:14:39.847
ABCF0001,1,80,2025-03-29 13:14:39.850
ABCF0001,3,80,2025-03-29 13:14:39.852
ABCF0005,2,83,2025-03-29 13:14:39.854
ABCF0007,2,84,2025-03-29 13:14:40.398
ABCF0001,1,86,2025-03-29 13:14:40.399
ABCF0001,3,85,2025-03-29 13:14:40.401
ABCF0007,3,78,2025-03-29 13:14:40.402
ABCF0007,2,79,2025-03-29 13:14:40.404
ABCF0005,2,77,2025-03-29 13:14:40.407
ABCF0001,2,81,2025-03-29 13:14:40.409
ABCF0001,1,85,2025-03-29 13:14:40.879
ABCF0007,2,76,2025-03-29 13:14:40.884
ABCF0001,2,78,2025-03-29 13:14:40.889
ABCF0007,3,78,2025-03-29 13:14:40.894
ABCF0001,1,86,2025-03-29 13:14:40.898
ABCF0001,2,83,2025-03-29 13:14:40.901
ABCF0007,2,76,2025-03-29 13:14:40.904
ABCF0007,2,74,2025-03-29 13:14:41.383
ABCF0001,2,83,2025-03-29 13:14:41.385
ABCF0001,3,82,2025-03-29 13:14:41.387
ABCF0005,2,81,2025-03-29 13:14:41.389
ABCF0007,2,79,2025-03-29 13:14:41.391
ABCF0001,2,80,2025-03-29 13:14:41.395
ABCF0001,1,84,2025-03-29 13:14:41.397
ABCF0007,1,73,2025-03-29 13:14:41.847
ABCF0005,2,81,2025-03-29 13:14:41.855
ABCF0007,2,80,2025-03-29 13:14:41.862
ABCF0001,3,85,2025-03-29 13:14:41.866
ABCF0001,4,78,2025-03-29 13:14:41.870
ABCF0001,1,83,2025-03-29 13:14:41.873
ABCF0007,2,79,2025-03-29 13:14:41.876
ABCF0001,1,87,2025-03-29 13:14:42.369
ABCF0007,2,81,2025-03-29 13:14:42.373
ABCF0001,3,80,2025-03-29 13:14:42.375
ABCF0001,1,87,2025-03-29 13:14:42.380
ABCF0007,2,82,2025-03-29 13:14:42.383
ABCF0001,3,79,2025-03-29 13:14:42.388
ABCF0001,1,84,2025-03-29 13:14:42.391
ABCF0005,2,81,2025-03-29 13:14:42.922
ABCF0007,2,83,2025-03-29 13:14:42.923
ABCF0001,3,80,2025-03-29 13:14:42.926
ABCF0001,1,86,2025-03-29 13:14:42.928
ABCF0007,2,80,2025-03-29 13:14:42.931
ABCF0001,1,84,2025-03-29 13:14:42.933
ABCF0001,1,85,2025-03-29 13:14:42.935
ABCF0007,2,78,2025-03-29 13:14:43.463
ABCF0007,3,72,2025-03-29 13:14:43.467
ABCF0001,1,86,2025-03-29 13:14:43.468
ABCF0007,2,77,2025-03-29 13:14:43.470
ABCF0001,3,81,2025-03-29 13:14:43.472
ABCF0001,1,83,2025-03-29 13:14:43.474
ABCF0001,1,83,2025-03-29 13:14:43.477
ABCF0007,2,79,2025-03-29 13:14:44.024
ABCF0001,3,80,2025-03-29 13:14:44.026
ABCF0001,1,83,2025-03-29 13:14:44.029
ABCF0001,3,82,2025-03-29 13:14:44.031
ABCF0001,1,84,2025-03-29 13:14:44.033
ABCF0001,1,80,2025-03-29 13:14:44.035
ABCF0007,2,78,2025-03-29 13:14:44.037
ABCF0001,3,81,2025-03-29 13:14:44.525
ABCF0001,1,82,2025-03-29 13:14:44.527
ABCF0005,2,79,2025-03-29 13:14:44.530
ABCF0007,2,81,2025-03-29 13:14:44.532
ABCF0001,1,88,2025-03-29 13:14:44.535
ABCF0007,2,80,2025-03-29 13:14:44.537
ABCF0001,3,82,2025-03-29 13:14:44.539
ABCF0001,4,78,2025-03-29 13:14:45.109
ABCF0001,1,80,2025-03-29 13:14:45.112
ABCF0007,2,76,2025-03-29 13:14:45.114
ABCF0001,1,79,2025-03-29 13:14:45.116
ABCF0007,2,78,2025-03-29 13:14:45.118
ABCF0001,4,78,2025-03-29 13:14:45.120
ABCF0001,1,87,2025-03-29 13:14:45.122
ABCF0007,2,78,2025-03-29 13:14:45.708
ABCF0007,2,79,2025-03-29 13:14:45.711
ABCF0001,1,87,2025-03-29 13:14:45.713
ABCF0007,2,76,2025-03-29 13:14:45.715
ABCF0001,3,82,2025-03-29 13:14:45.718
ABCF0001,1,88,2025-03-29 13:14:45.720
ABCF0001,3,81,2025-03-29 13:14:45.722
ABCF0001,1,80,2025-03-29 13:14:46.231
ABCF0001,1,87,2025-03-29 13:14:46.233
ABCF0007,2,81,2025-03-29 13:14:46.236
ABCF0005,2,81,2025-03-29 13:14:46.240
ABCF0007,3,78,2025-03-29 13:14:46.243
ABCF0001,1,85,2025-03-29 13:14:46.246
ABCF0007,2,76,2025-03-29 13:14:46.248
ABCF0001,4,82,2025-03-29 13:26:18.037
ABCF0007,1,74,2025-03-29 13:26:18.039
ABCF0005,2,79,2025-03-29 13:26:18.040
ABCF0007,2,77,2025-03-29 13:26:18.042
ABCF0007,4,81,2025-03-29 13:26:18.043
ABCF0005,2,77,2025-03-29 13:26:18.044
ABCF0007,4,79,2025-03-29 13:26:18.046
ABCF0005,4,76,2025-03-29 13:26:18.660
ABCF0007,4,79,2025-03-29 13:26:18.661
ABCF0005,4,78,2025-03-29 13:26:18.662
ABCF0007,3,74,2025-03-29 13:26:18.664
ABCF0005,4,76,2025-03-29 13:26:18.665
ABCF0007,4,80,2025-03-29 13:26:18.667
ABCF0007,4,80,2025-03-29 13:26:18.668
ABCF0001,4,79,2025-03-29 13:26:19.182
ABCF0005,4,77,2025-03-29 13:26:19.183
ABCF0005,2,76,2025-03-29 13:26:19.184
ABCF0007,4,78,2025-03-29 13:26:19.186
ABCF0001,4,79,2025-03-29 13:26:19.187
ABCF0005,2,78,2025-03-29 13:26:19.188
ABCF0007,3,74,2025-03-29 13:26:19.190
ABCF0007,4,82,2025-03-29 13:26:19.824
ABCF0005,2,78,2025-03-29 13:26:19.826
ABCF0001,4,79,2025-03-29 13:26:19.828
ABCF0007,4,78,2025-03-29 13:26:19.830
ABCF0005,2,78,2025-03-29 13:26:19.832
ABCF0007,4,82,2025-03-29 13:26:19.834
ABCF0007,4,80,2025-03-29 13:26:19.837
ABCF0001,4,79,2025-03-29 13:26:20.544
ABCF0007,4,82,2025-03-29 13:26:20.545
ABCF0001,4,79,2025-03-29 13:26:20.548
ABCF0007,4,81,2025-03-29 13:26:20.550
ABCF0005,2,77,2025-03-29 13:26:20.552
ABCF0001,4,82,2025-03-29 13:26:20.554
ABCF0007,4,82,2025-03-29 13:26:20.557
ABCF0007,1,74,2025-03-29 13:26:21.244
ABCF0007,3,74,2025-03-29 13:26:21.247
ABCF0007,4,82,2025-03-29 13:26:21.249
ABCF0007,3,75,2025-03-29 13:26:21.253
ABCF0007,4,83,2025-03-29 13:26:21.255
ABCF0007,4,83,2025-03-29 13:26:21.257
ABCF0007,4,81,2025-03-29 13:26:21.260
ABCF0001,4,82,2025-03-29 13:26:21.990
ABCF0007,4,80,2025-03-29 13:26:21.992
ABCF0007,4,79,2025-03-29 13:26:21.994
ABCF0007,4,80,2025-03-29 13:26:21.996
ABCF0007,4,79,2025-03-29 13:26:21.998
ABCF0001,4,83,2025-03-29 13:26:22.001
ABCF0007,1,75,2025-03-29 13:26:22.003
ABCF0007,2,79,2025-03-29 13:26:22.635
ABCF0007,2,82,2025-03-29 13:26:22.637
ABCF0007,1,77,2025-03-29 13:26:22.639
ABCF0001,2,76,2025-03-29 13:26:22.641
ABCF0007,2,83,2025-03-29 13:26:22.644
ABCF0007,2,79,2025-03-29 13:26:22.647
ABCF0007,1,78,2025-03-29 13:26:22.648
ABCF0001,1,80,2025-03-29 13:26:24.270
ABCF0007,1,74,2025-03-29 13:26:24.271
ABCF0007,2,77,2025-03-29 13:26:24.273
ABCF0001,2,77,2025-03-29 13:26:24.276
ABCF0001,1,80,2025-03-29 13:26:24.278
ABCF0007,2,78,2025-03-29 13:26:26.047
ABCF0001,1,78,2025-03-29 13:26:26.049
ABCF0007,1,78,2025-03-29 13:26:26.052
ABCF0007,1,78,2025-03-29 13:26:26.055
ABCF0007,1,79,2025-03-29 13:26:26.057
ABCF0007,1,79,2025-03-29 13:26:27.462
ABCF0007,2,80,2025-03-29 13:26:27.464
ABCF0007,1,78,2025-03-29 13:26:27.466
ABCF0007,2,78,2025-03-29 13:26:27.469
ABCF0007,1,76,2025-03-29 13:26:27.471
ABCF0007,1,74,2025-03-29 13:26:28.551
ABCF0007,1,78,2025-03-29 13:26:28.553
ABCF0007,1,79,2025-03-29 13:26:28.555
ABCF0007,2,77,2025-03-29 13:26:28.558
ABCF0007,1,79,2025-03-29 13:26:28.561
ABCF0007,1,74,2025-03-29 13:26:28.563
ABCF0007,1,76,2025-03-29 13:26:29.813
ABCF0007,1,74,2025-03-29 13:26:29.815
ABCF0007,2,80,2025-03-29 13:26:29.817
ABCF0007,1,79,2025-03-29 13:26:29.819
ABCF0007,1,73,2025-03-29 13:26:29.822
ABCF0007,1,78,2025-03-29 13:26:30.809
ABCF0007,1,75,2025-03-29 13:26:30.810
ABCF0007,1,77,2025-03-29 13:26:30.812
ABCF0007,1,78,2025-03-29 13:26:30.814
ABCF0007,1,78,2025-03-29 13:26:30.818
ABCF0007,1,77,2025-03-29 13:26:30.820
ABCF0007,1,77,2025-03-29 13:26:32.485
ABCF0007,1,79,2025-03-29 13:26:32.487
ABCF0007,1,80,2025-03-29 13:26:32.489
ABCF0007,2,78,2025-03-29 13:26:32.492
ABCF0007,1,74,2025-03-29 13:26:33.396
ABCF0007,1,78,2025-03-29 13:26:33.397
ABCF0007,2,84,2025-03-29 13:26:33.400
ABCF0007,1,78,2025-03-29 13:26:33.403
ABCF0007,2,78,2025-03-29 13:26:33.405
ABCF0001,4,81,2025-03-29 13:26:33.407
ABCF0007,1,78,2025-03-29 13:26:33.938
ABCF0007,1,77,2025-03-29 13:26:33.939
ABCF0001,4,83,2025-03-29 13:26:33.942
ABCF0007,4,77,2025-03-29 13:26:33.945
ABCF0007,2,78,2025-03-29 13:26:33.946
ABCF0007,3,74,2025-03-29 13:26:33.949
ABCF0001,4,80,2025-03-29 13:26:33.952
ABCF0001,1,78,2025-03-29 13:26:34.606
ABCF0001,2,78,2025-03-29 13:26:34.608
ABCF0001,4,79,2025-03-29 13:26:34.610
ABCF0007,4,81,2025-03-29 13:26:34.612
ABCF0007,1,79,2025-03-29 13:26:34.614
ABCF0007,1,77,2025-03-29 13:26:34.617
ABCF0001,1,80,2025-03-29 13:26:34.620
ABCF0001,4,83,2025-03-29 13:26:35.228
ABCF0007,4,86,2025-03-29 13:26:35.230
ABCF0007,1,80,2025-03-29 13:26:35.233
ABCF0007,2,78,2025-03-29 13:26:35.235
ABCF0007,2,78,2025-03-29 13:26:35.238
ABCF0007,4,83,2025-03-29 13:26:35.241
ABCF0007,4,82,2025-03-29 13:26:35.243
ABCF0007,4,84,2025-03-29 13:26:36.030
ABCF0001,4,78,2025-03-29 13:26:36.032
ABCF0007,4,85,2025-03-29 13:26:36.034
ABCF0007,4,83,2025-03-29 13:26:36.036
ABCF0001,4,81,2025-03-29 13:26:36.038
ABCF0007,4,84,2025-03-29 13:26:36.041
ABCF0007,4,83,2025-03-29 13:26:36.042
ABCF0001,4,81,2025-03-29 13:26:36.594
ABCF0007,4,82,2025-03-29 13:26:36.595
ABCF0001,4,80,2025-03-29 13:26:36.598
ABCF0007,1,80,2025-03-29 13:26:36.600
ABCF0007,4,83,2025-03-29 13:26:36.602
ABCF0007,1,81,2025-03-29 13:26:36.605
ABCF0007,1,80,2025-03-29 13:26:36.607
ABCF0007,4,85,2025-03-29 13:26:37.197
ABCF0001,4,80,2025-03-29 13:26:37.199
ABCF0007,1,80,2025-03-29 13:26:37.201
ABCF0007,4,85,2025-03-29 13:26:37.203
ABCF0007,1,79,2025-03-29 13:26:37.207
ABCF0007,1,77,2025-03-29 13:26:37.208
ABCF0007,4,81,2025-03-29 13:26:37.210
ABCF0001,4,84,2025-03-29 13:26:37.823
ABCF0007,4,77,2025-03-29 13:26:37.827
ABCF0005,1,77,2025-03-29 13:26:37.831
ABCF0007,4,77,2025-03-29 13:26:37.834
ABCF0001,4,86,2025-03-29 13:26:37.837
ABCF0001,1,80,2025-03-29 13:26:37.840
ABCF0007,4,78,2025-03-29 13:26:37.842
ABCF0001,4,86,2025-03-29 13:26:38.385
ABCF0007,4,83,2025-03-29 13:26:38.387
ABCF0001,4,87,2025-03-29 13:26:38.390
ABCF0007,3,75,2025-03-29 13:26:38.392
ABCF0007,4,83,2025-03-29 13:26:38.394
ABCF0001,4,89,2025-03-29 13:26:38.396
ABCF0001,1,79,2025-03-29 13:26:38.398
ABCF0001,1,79,2025-03-29 13:26:39.042
ABCF0001,4,86,2025-03-29 13:26:39.044
ABCF0007,4,84,2025-03-29 13:26:39.046
ABCF0007,4,80,2025-03-29 13:26:39.048
ABCF0001,4,79,2025-03-29 13:26:39.050
ABCF0007,3,76,2025-03-29 13:26:39.053
ABCF0007,3,77,2025-03-29 13:26:39.055
ABCF0001,4,88,2025-03-29 13:26:39.548
ABCF0007,4,86,2025-03-29 13:26:39.550
ABCF0007,4,86,2025-03-29 13:26:39.552
ABCF0001,4,90,2025-03-29 13:26:39.554
ABCF0001,1,81,2025-03-29 13:26:39.557
ABCF0001,1,81,2025-03-29 13:26:39.559
ABCF0007,1,76,2025-03-29 13:26:39.563
ABCF0007,4,87,2025-03-29 13:26:40.149
ABCF0001,4,89,2025-03-29 13:26:40.151
ABCF0001,1,81,2025-03-29 13:26:40.153
ABCF0007,1,81,2025-03-29 13:26:40.155
ABCF0007,4,88,2025-03-29 13:26:40.158
ABCF0001,4,87,2025-03-29 13:26:40.160
ABCF0007,4,88,2025-03-29 13:26:40.162
ABCF0001,4,83,2025-03-29 13:26:40.633
ABCF0001,4,82,2025-03-29 13:26:40.635
ABCF0007,4,86,2025-03-29 13:26:40.638
ABCF0005,4,79,2025-03-29 13:26:40.640
ABCF0007,1,77,2025-03-29 13:26:40.642
ABCF0005,1,78,2025-03-29 13:26:40.644
ABCF0005,1,79,2025-03-29 13:26:40.646
ABCF0007,1,76,2025-03-29 13:26:41.097
ABCF0007,4,86,2025-03-29 13:26:41.099
ABCF0005,4,78,2025-03-29 13:26:41.102
ABCF0001,4,83,2025-03-29 13:26:41.104
ABCF0001,1,79,2025-03-29 13:26:41.106
ABCF0007,1,78,2025-03-29 13:26:41.108
ABCF0007,1,77,2025-03-29 13:26:41.110
ABCF0005,1,79,2025-03-29 13:26:41.635
ABCF0001,4,85,2025-03-29 13:26:41.636
ABCF0007,4,88,2025-03-29 13:26:41.639
ABCF0007,1,72,2025-03-29 13:26:41.641
ABCF0005,4,80,2025-03-29 13:26:41.643
ABCF0001,4,80,2025-03-29 13:26:41.646
ABCF0007,4,84,2025-03-29 13:26:41.648
ABCF0005,1,81,2025-03-29 13:26:42.265
ABCF0007,4,85,2025-03-29 13:26:42.267
ABCF0005,4,82,2025-03-29 13:26:42.269
ABCF0001,4,79,2025-03-29 13:26:42.271
ABCF0007,4,85,2025-03-29 13:26:42.273
ABCF0005,1,81,2025-03-29 13:26:42.279
ABCF0005,4,77,2025-03-29 13:26:42.282
ABCF0007,4,87,2025-03-29 13:26:42.825
ABCF0001,4,82,2025-03-29 13:26:42.826
ABCF0007,4,87,2025-03-29 13:26:42.829
ABCF0001,4,80,2025-03-29 13:26:42.831
ABCF0007,4,86,2025-03-29 13:26:42.834
ABCF0001,4,80,2025-03-29 13:26:42.836
ABCF0005,4,82,2025-03-29 13:26:42.838
ABCF0005,1,81,2025-03-29 13:26:43.368
ABCF0007,1,74,2025-03-29 13:26:43.370
ABCF0005,1,79,2025-03-29 13:26:43.372
ABCF0007,4,86,2025-03-29 13:26:43.374
ABCF0005,4,83,2025-03-29 13:26:43.376
ABCF0007,4,87,2025-03-29 13:26:43.379
ABCF0005,4,77,2025-03-29 13:26:43.382
ABCF0001,4,79,2025-03-29 13:26:43.911
ABCF0005,1,75,2025-03-29 13:26:43.913
ABCF0001,4,79,2025-03-29 13:26:43.916
ABCF0005,4,82,2025-03-29 13:26:43.918
ABCF0007,4,84,2025-03-29 13:26:43.920
ABCF0007,4,86,2025-03-29 13:26:43.922
ABCF0001,4,80,2025-03-29 13:26:43.924
ABCF0005,1,78,2025-03-29 13:26:44.375
ABCF0007,1,76,2025-03-29 13:26:44.376
ABCF0001,1,77,2025-03-29 13:26:44.379
ABCF0005,1,74,2025-03-29 13:26:44.383
ABCF0007,4,84,2025-03-29 13:26:44.386
ABCF0005,4,79,2025-03-29 13:26:44.389
ABCF0001,4,81,2025-03-29 13:26:44.392
ABCF0005,1,77,2025-03-29 13:26:44.919
ABCF0005,1,77,2025-03-29 13:26:44.920
ABCF0007,4,86,2025-03-29 13:26:44.923
ABCF0001,4,83,2025-03-29 13:26:44.924
ABCF0005,1,78,2025-03-29 13:26:44.926
ABCF0001,4,77,2025-03-29 13:26:44.929
ABCF0007,4,84,2025-03-29 13:26:44.931
ABCF0005,4,77,2025-03-29 13:26:45.403
ABCF0005,1,74,2025-03-29 13:26:45.405
ABCF0005,1,80,2025-03-29 13:26:45.407
ABCF0001,4,77,2025-03-29 13:26:45.409
ABCF0005,4,78,2025-03-29 13:26:45.411
ABCF0007,4,83,2025-03-29 13:26:45.414
ABCF0005,1,80,2025-03-29 13:26:45.416
ABCF0005,1,81,2025-03-29 13:26:45.926
ABCF0001,4,82,2025-03-29 13:26:45.927
ABCF0005,4,77,2025-03-29 13:26:45.929
ABCF0007,4,88,2025-03-29 13:26:45.933
ABCF0005,1,76,2025-03-29 13:26:45.935
ABCF0007,1,76,2025-03-29 13:26:45.938
ABCF0007,4,85,2025-03-29 13:26:45.939
ABCF0001,4,84,2025-03-29 13:26:46.387
ABCF0005,4,81,2025-03-29 13:26:46.389
ABCF0005,1,78,2025-03-29 13:26:46.392
ABCF0005,1,75,2025-03-29 13:26:46.394
ABCF0007,4,86,2025-03-29 13:26:46.396
ABCF0001,4,82,2025-03-29 13:26:46.399
ABCF0005,4,77,2025-03-29 13:26:46.402
ABCF0005,1,79,2025-03-29 13:26:46.933
ABCF0005,1,76,2025-03-29 13:26:46.935
ABCF0001,4,83,2025-03-29 13:26:46.937
ABCF0007,4,85,2025-03-29 13:26:46.940
ABCF0005,4,78,2025-03-29 13:26:46.942
ABCF0005,4,80,2025-03-29 13:26:46.945
ABCF0007,4,85,2025-03-29 13:26:46.947
ABCF0001,4,80,2025-03-29 13:26:47.396
ABCF0007,1,75,2025-03-29 13:26:47.399
ABCF0001,1,78,2025-03-29 13:26:47.401
ABCF0005,1,75,2025-03-29 13:26:47.403
ABCF0007,1,77,2025-03-29 13:26:47.405
ABCF0007,4,87,2025-03-29 13:26:47.407
ABCF0001,4,84,2025-03-29 13:26:47.409
ABCF0005,4,75,2025-03-29 13:26:47.943
ABCF0007,1,76,2025-03-29 13:26:47.945
ABCF0005,1,78,2025-03-29 13:26:47.947
ABCF0001,4,80,2025-03-29 13:26:47.950
ABCF0007,4,86,2025-03-29 13:26:47.953
ABCF0005,1,78,2025-03-29 13:26:47.955
ABCF0007,4,84,2025-03-29 13:26:47.957
ABCF0005,4,79,2025-03-29 13:26:48.506
ABCF0005,4,79,2025-03-29 13:26:48.507
ABCF0007,4,84,2025-03-29 13:26:48.510
ABCF0005,1,81,2025-03-29 13:26:48.512
ABCF0001,4,78,2025-03-29 13:26:48.514
ABCF0007,4,85,2025-03-29 13:26:48.517
ABCF0005,1,81,2025-03-29 13:26:48.520
ABCF0007,1,73,2025-03-29 13:26:48.993
ABCF0007,4,88,2025-03-29 13:26:48.995
ABCF0001,4,81,2025-03-29 13:26:48.997
ABCF0007,1,77,2025-03-29 13:26:48.999
ABCF0005,1,78,2025-03-29 13:26:49.001
ABCF0001,1,78,2025-03-29 13:26:49.003
ABCF0007,1,73,2025-03-29 13:26:49.012
ABCF0001,4,80,2025-03-29 13:26:49.493
ABCF0005,4,80,2025-03-29 13:26:49.495
ABCF0007,4,87,2025-03-29 13:26:49.497
ABCF0005,1,79,2025-03-29 13:26:49.500
ABCF0001,1,78,2025-03-29 13:26:49.502
ABCF0007,4,84,2025-03-29 13:26:49.504
ABCF0001,4,80,2025-03-29 13:26:49.507
ABCF0005,4,78,2025-03-29 13:26:50.061
ABCF0005,1,80,2025-03-29 13:26:50.063
ABCF0005,4,80,2025-03-29 13:26:50.066
ABCF0007,4,86,2025-03-29 13:26:50.068
ABCF0007,4,87,2025-03-29 13:26:50.070
ABCF0005,1,80,2025-03-29 13:26:50.073
ABCF0007,1,75,2025-03-29 13:26:50.075
ABCF0007,4,87,2025-03-29 13:26:50.606
ABCF0001,4,81,2025-03-29 13:26:50.607
ABCF0005,4,76,2025-03-29 13:26:50.609
ABCF0007,4,87,2025-03-29 13:26:50.611
ABCF0001,4,86,2025-03-29 13:26:50.613
ABCF0007,1,80,2025-03-29 13:26:50.617
ABCF0001,1,78,2025-03-29 13:26:50.618
ABCF0005,1,76,2025-03-29 13:26:51.068
ABCF0007,1,79,2025-03-29 13:26:51.070
ABCF0001,1,79,2025-03-29 13:26:51.072
ABCF0007,4,89,2025-03-29 13:26:51.075
ABCF0001,4,86,2025-03-29 13:26:51.076
ABCF0001,1,80,2025-03-29 13:26:51.078
ABCF0007,1,75,2025-03-29 13:26:51.081
ABCF0001,1,83,2025-03-29 13:26:51.616
ABCF0007,1,79,2025-03-29 13:26:51.617
ABCF0007,4,86,2025-03-29 13:26:51.620
ABCF0001,4,85,2025-03-29 13:26:51.623
ABCF0001,1,81,2025-03-29 13:26:51.624
ABCF0007,1,75,2025-03-29 13:26:51.627
ABCF0007,4,85,2025-03-29 13:26:51.629
ABCF0001,4,91,2025-03-29 13:26:52.100
ABCF0007,1,76,2025-03-29 13:26:52.102
ABCF0001,4,86,2025-03-29 13:26:52.104
ABCF0007,4,88,2025-03-29 13:26:52.106
ABCF0001,1,80,2025-03-29 13:26:52.108
ABCF0001,1,82,2025-03-29 13:26:52.111
ABCF0007,1,80,2025-03-29 13:26:52.112
ABCF0007,4,88,2025-03-29 13:26:52.742
ABCF0001,4,93,2025-03-29 13:26:52.745
ABCF0007,4,88,2025-03-29 13:26:52.747
ABCF0001,4,93,2025-03-29 13:26:52.750
ABCF0001,4,93,2025-03-29 13:26:52.752
ABCF0007,4,89,2025-03-29 13:26:52.754
ABCF0005,2,77,2025-03-29 13:26:52.756
ABCF0001,4,97,2025-03-29 13:26:53.207
ABCF0007,4,89,2025-03-29 13:26:53.208
ABCF0007,1,78,2025-03-29 13:26:53.211
ABCF0001,1,79,2025-03-29 13:26:53.213
ABCF0001,1,83,2025-03-29 13:26:53.215
ABCF0007,1,78,2025-03-29 13:26:53.219
ABCF0007,2,72,2025-03-29 13:26:53.221
ABCF0001,4,101,2025-03-29 13:26:53.710
ABCF0005,4,80,2025-03-29 13:26:53.711
ABCF0007,4,91,2025-03-29 13:26:53.714
ABCF0007,1,86,2025-03-29 13:26:53.716
ABCF0001,1,86,2025-03-29 13:26:53.718
ABCF0001,3,82,2025-03-29 13:26:53.721
ABCF0007,4,97,2025-03-29 13:26:53.723
ABCF0005,4,86,2025-03-29 13:26:54.173
ABCF0001,4,104,2025-03-29 13:26:54.175
ABCF0007,1,90,2025-03-29 13:26:54.177
ABCF0001,1,90,2025-03-29 13:26:54.180
ABCF0007,1,89,2025-03-29 13:26:54.182
ABCF0001,1,89,2025-03-29 13:26:54.184
ABCF0007,4,93,2025-03-29 13:26:54.186
ABCF0005,4,88,2025-03-29 13:26:54.602
ABCF0001,4,106,2025-03-29 13:26:54.603
ABCF0001,1,88,2025-03-29 13:26:54.606
ABCF0007,1,91,2025-03-29 13:26:54.608
ABCF0001,1,91,2025-03-29 13:26:54.610
ABCF0007,1,90,2025-03-29 13:26:54.612
ABCF0001,2,81,2025-03-29 13:26:54.615
ABCF0007,2,73,2025-03-29 13:26:55.024
ABCF0005,2,82,2025-03-29 13:26:55.026
ABCF0007,4,96,2025-03-29 13:26:55.028
ABCF0001,4,107,2025-03-29 13:26:55.031
ABCF0005,4,92,2025-03-29 13:26:55.034
ABCF0001,1,91,2025-03-29 13:26:55.036
ABCF0007,1,91,2025-03-29 13:26:55.038
ABCF0007,1,93,2025-03-29 13:26:55.488
ABCF0001,1,91,2025-03-29 13:26:55.490
ABCF0007,4,102,2025-03-29 13:26:55.493
ABCF0005,4,93,2025-03-29 13:26:55.495
ABCF0001,4,106,2025-03-29 13:26:55.497
ABCF0007,1,91,2025-03-29 13:26:55.500
ABCF0001,1,90,2025-03-29 13:26:55.502
ABCF0007,1,92,2025-03-29 13:26:55.950
ABCF0001,1,90,2025-03-29 13:26:55.952
ABCF0005,4,93,2025-03-29 13:26:55.955
ABCF0001,4,106,2025-03-29 13:26:55.957
ABCF0007,4,101,2025-03-29 13:26:55.959
ABCF0007,1,93,2025-03-29 13:26:55.961
ABCF0001,1,92,2025-03-29 13:26:55.963
ABCF0007,1,93,2025-03-29 13:26:56.391
ABCF0001,1,90,2025-03-29 13:26:56.393
ABCF0001,2,81,2025-03-29 13:26:56.395
ABCF0005,2,79,2025-03-29 13:26:56.397
ABCF0007,4,96,2025-03-29 13:26:56.400
ABCF0001,4,108,2025-03-29 13:26:56.402
ABCF0005,4,90,2025-03-29 13:26:56.404
ABCF0001,1,90,2025-03-29 13:26:56.856
ABCF0007,1,89,2025-03-29 13:26:56.858
ABCF0007,1,92,2025-03-29 13:26:56.861
ABCF0001,1,90,2025-03-29 13:26:56.865
ABCF0005,2,78,2025-03-29 13:26:56.869
ABCF0007,4,105,2025-03-29 13:26:56.871
ABCF0001,4,108,2025-03-29 13:26:56.873
ABCF0005,4,91,2025-03-29 13:26:57.262
ABCF0007,1,89,2025-03-29 13:26:57.264
ABCF0001,1,90,2025-03-29 13:26:57.266
ABCF0005,1,77,2025-03-29 13:26:57.269
ABCF0005,1,77,2025-03-29 13:26:57.271
ABCF0007,1,87,2025-03-29 13:26:57.273
ABCF0001,1,88,2025-03-29 13:26:57.275
ABCF0005,2,80,2025-03-29 13:26:57.704
ABCF0001,4,109,2025-03-29 13:26:57.705
ABCF0007,4,103,2025-03-29 13:26:57.708
ABCF0005,4,89,2025-03-29 13:26:57.710
ABCF0001,1,90,2025-03-29 13:26:57.712
ABCF0007,1,90,2025-03-29 13:26:57.714
ABCF0005,1,80,2025-03-29 13:26:57.717
ABCF0007,1,82,2025-03-29 13:26:58.128
ABCF0005,1,86,2025-03-29 13:26:58.130
ABCF0001,1,89,2025-03-29 13:26:58.133
ABCF0001,2,89,2025-03-29 13:26:58.135
ABCF0005,2,84,2025-03-29 13:26:58.138
ABCF0007,2,83,2025-03-29 13:26:58.140
ABCF0001,1,91,2025-03-29 13:26:58.142
ABCF0007,1,90,2025-03-29 13:26:58.532
ABCF0005,1,89,2025-03-29 13:26:58.534
ABCF0005,2,82,2025-03-29 13:26:58.536
ABCF0001,2,93,2025-03-29 13:26:58.538
ABCF0007,2,90,2025-03-29 13:26:58.541
ABCF0005,1,92,2025-03-29 13:26:58.544
ABCF0001,1,99,2025-03-29 13:26:58.546
ABCF0007,1,95,2025-03-29 13:26:58.952
ABCF0005,2,88,2025-03-29 13:26:58.954
ABCF0001,2,90,2025-03-29 13:26:58.956
ABCF0007,2,92,2025-03-29 13:26:58.959
ABCF0005,4,94,2025-03-29 13:26:58.962
ABCF0007,4,108,2025-03-29 13:26:58.964
ABCF0001,4,107,2025-03-29 13:26:58.967
ABCF0001,1,97,2025-03-29 13:26:59.380
